,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
945,DAVANGERE,Sunflower, 2000-01,Rabi       ,3242.0,1155.0,0.356261566933991,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
946,DAVANGERE,Sunflower, 2000-01,Summer     ,1929.0,2227.0,1.15448418869881,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
947,DAVANGERE,Sunflower, 2001-02,Kharif     ,4899.0,2446.0,0.499285568483364,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
948,DAVANGERE,Sunflower, 2001-02,Rabi       ,4358.0,1369.0,0.31413492427719103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
949,DAVANGERE,Sunflower, 2001-02,Summer     ,986.0,964.0,0.977687626774848,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
950,DAVANGERE,Sunflower, 2002-03,Kharif     ,8594.0,3562.0,0.414475215266465,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
951,DAVANGERE,Sunflower, 2002-03,Rabi       ,5749.0,1735.0,0.301791615933206,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
952,DAVANGERE,Sunflower, 2002-03,Summer     ,1192.0,711.0,0.596476510067114,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
953,DAVANGERE,Sunflower, 2003-04,Kharif     ,11385.0,4797.0,0.42134387351778707,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
954,DAVANGERE,Sunflower, 2003-04,Rabi       ,11227.0,4189.0,0.37311837534515,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
955,DAVANGERE,Sunflower, 2003-04,Summer     ,2583.0,1364.0,0.528068137824235,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
956,DAVANGERE,Sunflower, 2004-05,Kharif     ,8025.0,4400.0,0.548286604361371,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
957,DAVANGERE,Sunflower, 2004-05,Rabi       ,4108.0,1868.0,0.454722492697176,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
958,DAVANGERE,Sunflower, 2004-05,Summer     ,2519.0,1881.0,0.7467248908296942,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
959,DAVANGERE,Sunflower, 2005-06,Kharif     ,14400.0,5695.0,0.39548611111111104,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
960,DAVANGERE,Sunflower, 2005-06,Rabi       ,4910.0,3805.0,0.7749490835030551,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
961,DAVANGERE,Sunflower, 2005-06,Summer     ,1603.0,1243.0,0.775421085464754,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
962,DAVANGERE,Sunflower, 2006-07,Kharif     ,9846.0,5995.0,0.608876701198456,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
963,DAVANGERE,Sunflower, 2006-07,Rabi       ,7937.0,3805.0,0.479400277182815,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
964,DAVANGERE,Sunflower, 2006-07,Summer     ,1400.0,1361.0,0.972142857142857,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
965,DAVANGERE,Sunflower, 2007-08,Kharif     ,10539.0,5520.0,0.523768858525477,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
966,DAVANGERE,Sunflower, 2007-08,Rabi       ,5838.0,2917.0,0.499657416923604,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
967,DAVANGERE,Sunflower, 2007-08,Summer     ,2690.0,1996.0,0.7420074349442379,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
968,DAVANGERE,Sunflower, 2008-09,Kharif     ,10726.0,6226.0,0.580458698489651,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
969,DAVANGERE,Sunflower, 2008-09,Rabi       ,4125.0,3061.0,0.742060606060606,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
970,DAVANGERE,Sunflower, 2008-09,Summer     ,1866.0,1796.0,0.9624866023579849,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
971,DAVANGERE,Sunflower, 2009-10,Kharif     ,7031.0,3991.0,0.567629071255867,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
972,DAVANGERE,Sunflower, 2009-10,Rabi       ,3001.0,2453.0,0.8173942019326891,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
973,DAVANGERE,Sunflower, 2009-10,Summer     ,2207.0,3625.0,1.6425011327594,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
974,DAVANGERE,Sunflower, 2010-11,Kharif     ,2161.0,1282.0,0.593243868579361,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
975,DAVANGERE,Sunflower, 2010-11,Rabi       ,1372.0,1347.0,0.981778425655977,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
976,DAVANGERE,Sunflower, 2010-11,Summer     ,1188.0,1436.0,1.20875420875421,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
977,DAVANGERE,Sunflower, 2011-12,Kharif     ,1185.0,716.0,0.6042194092827,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
978,DAVANGERE,Sunflower, 2011-12,Rabi       ,1306.0,1449.0,1.10949464012251,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
979,DAVANGERE,Sunflower, 2011-12,Summer     ,1270.0,1803.0,1.41968503937008,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
980,DAVANGERE,Sunflower, 2012-13,Kharif     ,4107.0,2946.0,0.7173119065010959,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
981,DAVANGERE,Sunflower, 2012-13,Rabi       ,2813.0,2317.0,0.823675790970494,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
982,DAVANGERE,Sunflower, 2012-13,Summer     ,3243.0,4757.0,1.4668516805427099,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
983,DAVANGERE,Sunflower, 2013-14,Kharif     ,1187.0,594.0,0.500421229991575,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
984,DAVANGERE,Sunflower, 2013-14,Rabi       ,1439.0,1192.0,0.828353022932592,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
985,DAVANGERE,Sunflower, 2013-14,Summer     ,800.0,961.0,1.20125,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
986,DAVANGERE,Sunflower, 2014-15,Kharif     ,1204.0,808.0,0.67109634551495,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
987,DAVANGERE,Sunflower, 2014-15,Rabi       ,2137.0,2109.0,0.9868975198876929,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
988,DAVANGERE,Sunflower, 2014-15,Summer     ,1440.0,1637.0,1.13680555555556,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
989,DAVANGERE,Sunflower, 2015-16,Kharif     ,2221.0,1587.0,0.7145429986492571,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
990,DAVANGERE,Sunflower, 2015-16,Rabi       ,808.0,609.0,0.753712871287129,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
991,DAVANGERE,Sunflower, 2015-16,Summer     ,352.0,388.0,1.10227272727273,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
992,DAVANGERE,Sunflower, 2016-17,Kharif     ,648.0,345.0,0.532407407407407,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
993,DAVANGERE,Sunflower, 2016-17,Rabi       ,341.0,341.0,1.0,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
994,DAVANGERE,Sunflower, 2016-17,Summer     ,152.0,66.0,0.43421052631579,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
995,DAVANGERE,Sunflower, 2017-18,Kharif     ,1745.0,1472.0,0.8435530085959878,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
996,DAVANGERE,Sunflower, 2017-18,Rabi       ,715.0,586.0,0.8195804195804202,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
997,DAVANGERE,Sunflower, 2017-18,Summer     ,45.0,64.0,1.42222222222222,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
998,DAVANGERE,Sunflower, 2018-19,Kharif     ,159.0,148.0,0.9308176100628929,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
999,DAVANGERE,Sunflower, 2018-19,Rabi       ,177.0,217.0,1.22598870056497,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
1000,DAVANGERE,Sunflower, 2018-19,Summer     ,20.0,26.0,1.3,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
1001,DAVANGERE,Sweet potato, 2002-03,Whole Year ,16.0,127.0,7.9375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1002,DAVANGERE,Sweet potato, 2012-13,Whole Year ,2.0,31.0,15.5,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
1003,DAVANGERE,Sweet potato, 2018-19,Whole Year ,1.0,15.0,15.0,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
1004,DAVANGERE,Tobacco, 1999-00,Whole Year ,2914.0,1722.0,0.590940288263555,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1005,DAVANGERE,Tobacco, 2000-01,Whole Year ,3886.0,2872.0,0.7390633041688108,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1006,DAVANGERE,Tobacco, 2002-03,Whole Year ,1123.0,401.0,0.357079252003562,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1007,DAVANGERE,Tobacco, 2003-04,Whole Year ,981.0,492.0,0.501529051987768,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1008,DAVANGERE,Tobacco, 2004-05,Whole Year ,1623.0,1198.0,0.738139248305607,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1009,DAVANGERE,Tobacco, 2005-06,Whole Year ,898.0,569.0,0.6336302895322939,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1010,DAVANGERE,Tobacco, 2006-07,Whole Year ,1005.0,431.0,0.42885572139303496,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
1011,DAVANGERE,Tobacco, 2007-08,Whole Year ,533.0,283.0,0.530956848030019,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
1012,DAVANGERE,Tobacco, 2008-09,Whole Year ,389.0,198.0,0.508997429305913,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
1013,DAVANGERE,Tobacco, 2009-10,Whole Year ,1505.0,1158.0,0.769435215946844,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
1014,DAVANGERE,Tobacco, 2010-11,Whole Year ,1125.0,969.0,0.861333333333333,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
1015,DAVANGERE,Tobacco, 2011-12,Whole Year ,597.0,547.0,0.9162479061976551,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
1016,DAVANGERE,Tobacco, 2012-13,Whole Year ,395.0,247.0,0.6253164556962031,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
1017,DAVANGERE,Tobacco, 2013-14,Whole Year ,393.0,323.0,0.8218829516539441,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
1018,DAVANGERE,Tobacco, 2014-15,Whole Year ,378.0,271.0,0.716931216931217,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
1019,DAVANGERE,Tobacco, 2016-17,Whole Year ,283.0,206.0,0.72791519434629,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
1020,DAVANGERE,Tobacco, 2017-18,Whole Year ,95.0,89.0,0.9368421052631579,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
1021,DAVANGERE,Tobacco, 2018-19,Whole Year ,75.0,62.0,0.826666666666667,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
1022,DAVANGERE,Turmeric, 1999-00,Whole Year ,148.0,641.0,4.33108108108108,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1023,DAVANGERE,Turmeric, 2000-01,Whole Year ,100.0,444.0,4.44,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1024,DAVANGERE,Turmeric, 2001-02,Whole Year ,34.0,175.0,5.14705882352941,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1025,DAVANGERE,Turmeric, 2002-03,Whole Year ,12.0,52.0,4.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1026,DAVANGERE,Turmeric, 2003-04,Whole Year ,13.0,63.0,4.846153846153849,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1027,DAVANGERE,Turmeric, 2004-05,Whole Year ,3.0,14.0,4.66666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1028,DAVANGERE,Turmeric, 2005-06,Whole Year ,6.0,32.0,5.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1029,DAVANGERE,Turmeric, 2011-12,Whole Year ,37.0,186.0,5.02702702702703,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
1030,DAVANGERE,Turmeric, 2012-13,Whole Year ,3.0,14.0,4.66666666666667,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
1031,DAVANGERE,Turmeric, 2015-16,Whole Year ,1.0,5.0,5.0,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
1032,DAVANGERE,Turmeric, 2018-19,Whole Year ,2.0,12.0,6.0,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
1033,DAVANGERE,Urad, 1999-00,Kharif     ,168.0,55.0,0.327380952380952,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1034,DAVANGERE,Urad, 1999-00,Rabi       ,16.0,6.0,0.375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1035,DAVANGERE,Urad, 2000-01,Kharif     ,169.0,65.0,0.384615384615385,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1036,DAVANGERE,Urad, 2000-01,Rabi       ,53.0,19.0,0.358490566037736,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1037,DAVANGERE,Urad, 2001-02,Kharif     ,125.0,46.0,0.368,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1038,DAVANGERE,Urad, 2001-02,Rabi       ,246.0,92.0,0.3739837398373979,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1039,DAVANGERE,Urad, 2002-03,Kharif     ,45.0,6.0,0.133333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1040,DAVANGERE,Urad, 2002-03,Rabi       ,746.0,88.0,0.11796246648793599,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1041,DAVANGERE,Urad, 2003-04,Kharif     ,44.0,11.0,0.25,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1042,DAVANGERE,Urad, 2003-04,Rabi       ,528.0,278.0,0.526515151515152,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1043,DAVANGERE,Urad, 2004-05,Kharif     ,40.0,5.0,0.125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1044,DAVANGERE,Urad, 2004-05,Rabi       ,44.0,15.0,0.340909090909091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1045,DAVANGERE,Urad, 2005-06,Kharif     ,23.0,5.0,0.21739130434782603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1046,DAVANGERE,Urad, 2005-06,Rabi       ,22.0,11.0,0.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1047,DAVANGERE,Urad, 2006-07,Kharif     ,24.0,3.0,0.125,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
1048,DAVANGERE,Urad, 2006-07,Rabi       ,23.0,12.0,0.5217391304347829,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
1049,DAVANGERE,Urad, 2007-08,Kharif     ,2.0,1.0,0.5,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
1050,DAVANGERE,Urad, 2007-08,Rabi       ,11.0,4.0,0.36363636363636404,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
1051,DAVANGERE,Urad, 2008-09,Kharif     ,18.0,5.0,0.277777777777778,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
1052,DAVANGERE,Urad, 2009-10,Kharif     ,12.0,1.0,0.0833333333333333,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
1053,DAVANGERE,Urad, 2010-11,Kharif     ,16.0,6.0,0.375,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
1054,DAVANGERE,Urad, 2011-12,Kharif     ,18.0,7.0,0.38888888888888895,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
1055,DAVANGERE,Urad, 2011-12,Rabi       ,5.0,3.0,0.6,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
1056,DAVANGERE,Urad, 2012-13,Kharif     ,30.0,14.0,0.46666666666666706,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
1057,DAVANGERE,Urad, 2013-14,Kharif     ,31.0,15.0,0.483870967741936,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
1058,DAVANGERE,Urad, 2014-15,Kharif     ,49.0,14.0,0.28571428571428603,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
1059,DAVANGERE,Urad, 2014-15,Rabi       ,11.0,5.0,0.45454545454545503,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
1060,DAVANGERE,Urad, 2015-16,Kharif     ,6.0,2.0,0.33333333333333304,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
1061,DAVANGERE,Urad, 2015-16,Summer     ,400.0,207.0,0.5175,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
1062,DAVANGERE,Urad, 2016-17,Kharif     ,39.0,19.0,0.48717948717948706,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
1063,DAVANGERE,Urad, 2016-17,Rabi       ,25.0,12.0,0.48,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
1064,DAVANGERE,Urad, 2016-17,Summer     ,210.0,109.0,0.519047619047619,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
1065,DAVANGERE,Urad, 2017-18,Kharif     ,61.0,30.0,0.491803278688525,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
1066,DAVANGERE,Urad, 2017-18,Rabi       ,61.0,27.0,0.44262295081967207,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
1067,DAVANGERE,Urad, 2017-18,Summer     ,10.0,5.0,0.5,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
1068,DAVANGERE,Urad, 2018-19,Kharif     ,20.0,10.0,0.5,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
1069,DAVANGERE,Urad, 2018-19,Rabi       ,3.0,2.0,0.666666666666667,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
1070,DAVANGERE,Wheat, 1998-99,Rabi       ,601.0,474.0,0.788685524126456,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1071,DAVANGERE,Wheat, 1999-00,Rabi       ,510.0,500.0,0.980392156862745,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1072,DAVANGERE,Wheat, 2000-01,Rabi       ,864.0,760.0,0.87962962962963,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1073,DAVANGERE,Wheat, 2001-02,Rabi       ,888.0,738.0,0.8310810810810809,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1074,DAVANGERE,Wheat, 2002-03,Rabi       ,986.0,566.0,0.574036511156187,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1075,DAVANGERE,Wheat, 2003-04,Rabi       ,786.0,445.0,0.566157760814249,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1076,DAVANGERE,Wheat, 2004-05,Rabi       ,316.0,383.0,1.2120253164557,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1077,DAVANGERE,Wheat, 2005-06,Rabi       ,235.0,213.0,0.9063829787234041,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1078,DAVANGERE,Wheat, 2006-07,Rabi       ,288.0,262.0,0.9097222222222221,0.359,0.34,0.386,0.421,0.55,0.611,0.622,0.5429999999999999,0.436
1079,DAVANGERE,Wheat, 2007-08,Rabi       ,232.0,232.0,1.0,0.381,0.377,0.348,0.416,0.561,0.626,0.613,0.5589999999999999,0.452
1080,DAVANGERE,Wheat, 2008-09,Rabi       ,428.0,401.0,0.936915887850467,0.375,0.364,0.377,0.359,0.505,0.675,0.63,0.557,0.452
1081,DAVANGERE,Wheat, 2009-10,Rabi       ,513.0,437.0,0.8518518518518521,0.429,0.429,0.392,0.416,0.539,0.701,0.67,0.58,0.453
1082,DAVANGERE,Wheat, 2010-11,Rabi       ,733.0,794.0,1.08321964529332,0.443,0.4,0.387,0.373,0.552,0.698,0.691,0.606,0.51
1083,DAVANGERE,Wheat, 2011-12,Rabi       ,1006.0,813.0,0.808151093439364,0.363,0.364,0.411,0.416,0.539,0.701,0.67,0.58,0.417
1084,DAVANGERE,Wheat, 2012-13,Rabi       ,334.0,518.0,1.55089820359281,0.379,0.381,0.392,0.34700000000000003,0.456,0.679,0.6629999999999999,0.5720000000000001,0.439
1085,DAVANGERE,Wheat, 2013-14,Rabi       ,185.0,186.0,1.00540540540541,0.378,0.393,0.389,0.41,0.574,0.664,0.667,0.56,0.423
1086,DAVANGERE,Wheat, 2014-15,Rabi       ,374.0,721.0,1.92780748663102,0.424,0.396,0.415,0.374,0.599,0.738,0.708,0.607,0.477
1087,DAVANGERE,Wheat, 2015-16,Rabi       ,149.0,131.0,0.879194630872483,0.388,0.388,0.417,0.451,0.552,0.718,0.6809999999999999,0.5589999999999999,0.447
1088,DAVANGERE,Wheat, 2016-17,Rabi       ,82.0,84.0,1.02439024390244,0.368,0.363,0.379,0.472,0.568,0.612,0.598,0.505,0.407
1089,DAVANGERE,Wheat, 2017-18,Rabi       ,196.0,222.0,1.13265306122449,0.391,0.393,0.334,0.379,0.476,0.685,0.7070000000000001,0.5710000000000001,0.473
1090,DAVANGERE,Wheat, 2018-19,Rabi       ,209.0,216.0,1.0334928229665101,0.391,0.387,0.418,0.441,0.541,0.6829999999999999,0.627,0.535,0.443
